Product ID,Economy Price,Economy Sale Price,Economy No Of Days,Fast Price,Fast Sale Price,Fast No Of Days,Faster Price,Faster Sale Price,Faster No Of Days,Crazy Fast Price,Crazy fast sale price,Crazy fast No Of Days,Labels,Quantity
29,"$3,048.18","$2,944.12",February 4 - 7,"$3,568.48","$3,438.41",January 31 - February 4,"$3,880.65","$3,734.97",January 31 - February 3,"$35,329.10","$33,610.99",January 29 - 31,"Exact Quantity=0, PRINT SIZE=8.5x5.5, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold (2 Panel), Variable Data=0","95,000"
29,"$3,048.18","$2,944.12",February 4 - 7,"$3,568.48","$3,438.41",January 31 - February 4,"$3,880.65","$3,734.97",January 31 - February 3,"$35,329.10","$33,610.99",January 29 - 31,"Exact Quantity=0, PRINT SIZE=8.5x5.5, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Parallel Fold (4 Panel), Variable Data=0","95,000"
29,"$3,048.18","$2,944.12",February 4 - 7,"$3,568.48","$3,438.41",January 31 - February 4,"$3,880.65","$3,734.97",January 31 - February 3,"$35,329.10","$33,610.99",January 29 - 31,"Exact Quantity=0, PRINT SIZE=8.5x5.5, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Parallel Reverse Fold (4 Panel), Variable Data=0","95,000"
29,"$3,048.18","$2,944.12",February 4 - 7,"$3,568.48","$3,438.41",January 31 - February 4,"$3,880.65","$3,734.97",January 31 - February 3,"$35,329.10","$33,610.99",January 29 - 31,"Exact Quantity=0, PRINT SIZE=8.5x5.5, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Gate Fold (3 Panel), Variable Data=0","95,000"
29,"$3,099.18","$2,995.12",February 4 - 7,"$3,619.48","$3,489.41",January 31 - February 4,"$3,931.65","$3,785.97",January 31 - February 3,"$35,380.10","$33,661.99",January 29 - 31,"Exact Quantity=0, PRINT SIZE=8.5x5.5, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Gate Fold (4 Panel), Variable Data=0","95,000"
29,"$3,048.18","$2,944.12",February 4 - 7,"$3,568.48","$3,438.41",January 31 - February 4,"$3,880.65","$3,734.97",January 31 - February 3,"$35,329.10","$33,610.99",January 29 - 31,"Exact Quantity=0, PRINT SIZE=8.5x5.5, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Roll Fold (4 Panel), Variable Data=0","95,000"
29,"$3,048.18","$2,944.12",February 4 - 7,"$3,568.48","$3,438.41",January 31 - February 4,"$3,880.65","$3,734.97",January 31 - February 3,"$35,329.10","$33,610.99",January 29 - 31,"Exact Quantity=0, PRINT SIZE=8.5x5.5, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Accordion Fold (4 Panel), Variable Data=0","95,000"
29,"$3,065.18","$2,961.12",February 4 - 7,"$3,585.48","$3,455.41",January 31 - February 4,"$3,897.65","$3,751.97",January 31 - February 3,"$35,346.10","$33,627.99",January 29 - 31,"Exact Quantity=0, PRINT SIZE=8.5x5.5, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold then Half Fold (4 Panel), Variable Data=0","95,000"
29,"$3,082.18","$2,978.12",February 4 - 7,"$3,602.48","$3,472.41",January 31 - February 4,"$3,914.65","$3,768.97",January 31 - February 3,"$35,363.10","$33,644.99",January 29 - 31,"Exact Quantity=0, PRINT SIZE=8.5x5.5, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold then Tri Fold (6 Panel), Variable Data=0","95,000"
29,"$2,904.07","$2,807.22",February 4 - 7,"$3,388.34","$3,267.27",January 31 - February 4,"$3,678.90","$3,543.30",January 31 - February 3,"$23,504.50","$22,377.62",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Tri Fold (3 Panel), Variable Data=0","95,000"
29,"$2,904.07","$2,807.22",February 4 - 7,"$3,388.34","$3,267.27",January 31 - February 4,"$3,678.90","$3,543.30",January 31 - February 3,"$23,504.50","$22,377.62",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Z Fold (3 Panel), Variable Data=0","95,000"
29,"$2,904.07","$2,807.22",February 4 - 7,"$3,388.34","$3,267.27",January 31 - February 4,"$3,678.90","$3,543.30",January 31 - February 3,"$23,504.50","$22,377.62",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold (2 Panel), Variable Data=0","95,000"
29,"$2,904.07","$2,807.22",February 4 - 7,"$3,388.34","$3,267.27",January 31 - February 4,"$3,678.90","$3,543.30",January 31 - February 3,"$23,504.50","$22,377.62",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Parallel Fold (4 Panel), Variable Data=0","95,000"
29,"$2,904.07","$2,807.22",February 4 - 7,"$3,388.34","$3,267.27",January 31 - February 4,"$3,678.90","$3,543.30",January 31 - February 3,"$23,504.50","$22,377.62",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Parallel Reverse Fold (4 Panel), Variable Data=0","95,000"
29,"$2,904.07","$2,807.22",February 4 - 7,"$3,388.34","$3,267.27",January 31 - February 4,"$3,678.90","$3,543.30",January 31 - February 3,"$23,504.50","$22,377.62",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Gate Fold (3 Panel), Variable Data=0","95,000"
29,"$2,955.07","$2,858.22",February 4 - 7,"$3,439.34","$3,318.27",January 31 - February 4,"$3,729.90","$3,594.30",January 31 - February 3,"$23,555.50","$22,428.62",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Gate Fold (4 Panel), Variable Data=0","95,000"
29,"$2,904.07","$2,807.22",February 4 - 7,"$3,388.34","$3,267.27",January 31 - February 4,"$3,678.90","$3,543.30",January 31 - February 3,"$23,504.50","$22,377.62",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Roll Fold (4 Panel), Variable Data=0","95,000"
29,"$2,904.07","$2,807.22",February 4 - 7,"$3,388.34","$3,267.27",January 31 - February 4,"$3,678.90","$3,543.30",January 31 - February 3,"$23,504.50","$22,377.62",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Accordion Fold (4 Panel), Variable Data=0","95,000"
29,"$2,921.07","$2,824.22",February 4 - 7,"$3,405.34","$3,284.27",January 31 - February 4,"$3,695.90","$3,560.30",January 31 - February 3,"$23,521.50","$22,394.62",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold then Half Fold (4 Panel), Variable Data=0","95,000"
29,"$2,938.07","$2,841.22",February 4 - 7,"$3,422.34","$3,301.27",January 31 - February 4,"$3,712.90","$3,577.30",January 31 - February 3,"$23,538.50","$22,411.62",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold then Tri Fold (6 Panel), Variable Data=0","95,000"
29,"$3,393.36","$3,272.04",February 4 - 7,"$3,999.95","$3,848.30",January 31 - February 4,"$4,363.90","$4,194.05",January 31 - February 3,"$35,846.50","$34,102.52",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Tri Fold (3 Panel), Variable Data=0","95,000"
29,"$3,393.36","$3,272.04",February 4 - 7,"$3,999.95","$3,848.30",January 31 - February 4,"$4,363.90","$4,194.05",January 31 - February 3,"$35,846.50","$34,102.52",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Z Fold (3 Panel), Variable Data=0","95,000"
29,"$3,393.36","$3,272.04",February 4 - 7,"$3,999.95","$3,848.30",January 31 - February 4,"$4,363.90","$4,194.05",January 31 - February 3,"$35,846.50","$34,102.52",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold (2 Panel), Variable Data=0","95,000"
29,"$3,393.36","$3,272.04",February 4 - 7,"$3,999.95","$3,848.30",January 31 - February 4,"$4,363.90","$4,194.05",January 31 - February 3,"$35,846.50","$34,102.52",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Parallel Fold (4 Panel), Variable Data=0","95,000"
29,"$3,393.36","$3,272.04",February 4 - 7,"$3,999.95","$3,848.30",January 31 - February 4,"$4,363.90","$4,194.05",January 31 - February 3,"$35,846.50","$34,102.52",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Parallel Reverse Fold (4 Panel), Variable Data=0","95,000"
29,"$3,393.36","$3,272.04",February 4 - 7,"$3,999.95","$3,848.30",January 31 - February 4,"$4,363.90","$4,194.05",January 31 - February 3,"$35,846.50","$34,102.52",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Gate Fold (3 Panel), Variable Data=0","95,000"
29,"$3,444.36","$3,323.04",February 4 - 7,"$4,050.95","$3,899.30",January 31 - February 4,"$4,414.90","$4,245.05",January 31 - February 3,"$35,897.50","$34,153.52",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Gate Fold (4 Panel), Variable Data=0","95,000"
29,"$3,393.36","$3,272.04",February 4 - 7,"$3,999.95","$3,848.30",January 31 - February 4,"$4,363.90","$4,194.05",January 31 - February 3,"$35,846.50","$34,102.52",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Roll Fold (4 Panel), Variable Data=0","95,000"
29,"$3,393.36","$3,272.04",February 4 - 7,"$3,999.95","$3,848.30",January 31 - February 4,"$4,363.90","$4,194.05",January 31 - February 3,"$35,846.50","$34,102.52",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Accordion Fold (4 Panel), Variable Data=0","95,000"
29,"$3,410.36","$3,289.04",February 4 - 7,"$4,016.95","$3,865.30",January 31 - February 4,"$4,380.90","$4,211.05",January 31 - February 3,"$35,863.50","$34,119.52",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold then Half Fold (4 Panel), Variable Data=0","95,000"
29,"$3,427.36","$3,306.04",February 4 - 7,"$4,033.95","$3,882.30",January 31 - February 4,"$4,397.90","$4,228.05",January 31 - February 3,"$35,880.50","$34,136.52",January 29 - 31,"Exact Quantity=0, PRINT SIZE=6x9, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold then Tri Fold (6 Panel), Variable Data=0","95,000"
29,"$4,293.25","$4,126.94",February 4 - 7,"$5,124.81","$4,916.92",January 31 - February 4,"$5,623.75","$5,390.91",January 31 - February 3,"$45,933.66","$43,685.33",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Tri Fold (3 Panel), Variable Data=0","95,000"
29,"$4,293.25","$4,126.94",February 4 - 7,"$5,124.81","$4,916.92",January 31 - February 4,"$5,623.75","$5,390.91",January 31 - February 3,"$45,933.66","$43,685.33",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Z Fold (3 Panel), Variable Data=0","95,000"
29,"$4,293.25","$4,126.94",February 4 - 7,"$5,124.81","$4,916.92",January 31 - February 4,"$5,623.75","$5,390.91",January 31 - February 3,"$45,933.66","$43,685.33",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold (2 Panel), Variable Data=0","95,000"
29,"$4,293.25","$4,126.94",February 4 - 7,"$5,124.81","$4,916.92",January 31 - February 4,"$5,623.75","$5,390.91",January 31 - February 3,"$45,933.66","$43,685.33",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Parallel Fold (4 Panel), Variable Data=0","95,000"
29,"$4,293.25","$4,126.94",February 4 - 7,"$5,124.81","$4,916.92",January 31 - February 4,"$5,623.75","$5,390.91",January 31 - February 3,"$45,933.66","$43,685.33",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Parallel Reverse Fold (4 Panel), Variable Data=0","95,000"
29,"$4,293.25","$4,126.94",February 4 - 7,"$5,124.81","$4,916.92",January 31 - February 4,"$5,623.75","$5,390.91",January 31 - February 3,"$45,933.66","$43,685.33",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Gate Fold (3 Panel), Variable Data=0","95,000"
29,"$4,344.25","$4,177.94",February 4 - 7,"$5,175.81","$4,967.92",January 31 - February 4,"$5,674.75","$5,441.91",January 31 - February 3,"$45,984.66","$43,736.33",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Gate Fold (4 Panel), Variable Data=0","95,000"
29,"$4,293.25","$4,126.94",February 4 - 7,"$5,124.81","$4,916.92",January 31 - February 4,"$5,623.75","$5,390.91",January 31 - February 3,"$45,933.66","$43,685.33",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Roll Fold (4 Panel), Variable Data=0","95,000"
29,"$4,293.25","$4,126.94",February 4 - 7,"$5,124.81","$4,916.92",January 31 - February 4,"$5,623.75","$5,390.91",January 31 - February 3,"$45,933.66","$43,685.33",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Accordion Fold (4 Panel), Variable Data=0","95,000"
29,"$4,310.25","$4,143.94",February 4 - 7,"$5,141.81","$4,933.92",January 31 - February 4,"$5,640.75","$5,407.91",January 31 - February 3,"$45,950.66","$43,702.33",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold then Half Fold (4 Panel), Variable Data=0","95,000"
29,"$4,327.25","$4,160.94",February 4 - 7,"$5,158.81","$4,950.92",January 31 - February 4,"$5,657.75","$5,424.91",January 31 - February 3,"$45,967.66","$43,719.33",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Single Sided (4/0), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold then Tri Fold (6 Panel), Variable Data=0","95,000"
29,"$4,982.28","$4,781.52",February 4 - 7,"$5,986.10","$5,735.14",January 31 - February 4,"$6,588.39","$6,307.32",January 31 - February 3,"$70,615.16","$67,132.75",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Tri Fold (3 Panel), Variable Data=0","95,000"
29,"$4,982.28","$4,781.52",February 4 - 7,"$5,986.10","$5,735.14",January 31 - February 4,"$6,588.39","$6,307.32",January 31 - February 3,"$70,615.16","$67,132.75",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Z Fold (3 Panel), Variable Data=0","95,000"
29,"$4,982.28","$4,781.52",February 4 - 7,"$5,986.10","$5,735.14",January 31 - February 4,"$6,588.39","$6,307.32",January 31 - February 3,"$70,615.16","$67,132.75",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold (2 Panel), Variable Data=0","95,000"
29,"$4,982.28","$4,781.52",February 4 - 7,"$5,986.10","$5,735.14",January 31 - February 4,"$6,588.39","$6,307.32",January 31 - February 3,"$70,615.16","$67,132.75",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Parallel Fold (4 Panel), Variable Data=0","95,000"
29,"$4,982.28","$4,781.52",February 4 - 7,"$5,986.10","$5,735.14",January 31 - February 4,"$6,588.39","$6,307.32",January 31 - February 3,"$70,615.16","$67,132.75",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Parallel Reverse Fold (4 Panel), Variable Data=0","95,000"
29,"$4,982.28","$4,781.52",February 4 - 7,"$5,986.10","$5,735.14",January 31 - February 4,"$6,588.39","$6,307.32",January 31 - February 3,"$70,615.16","$67,132.75",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Gate Fold (3 Panel), Variable Data=0","95,000"
29,"$5,033.28","$4,832.52",February 4 - 7,"$6,037.10","$5,786.14",January 31 - February 4,"$6,639.39","$6,358.32",January 31 - February 3,"$70,666.16","$67,183.75",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Double Gate Fold (4 Panel), Variable Data=0","95,000"
29,"$4,982.28","$4,781.52",February 4 - 7,"$5,986.10","$5,735.14",January 31 - February 4,"$6,588.39","$6,307.32",January 31 - February 3,"$70,615.16","$67,132.75",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Roll Fold (4 Panel), Variable Data=0","95,000"
29,"$4,982.28","$4,781.52",February 4 - 7,"$5,986.10","$5,735.14",January 31 - February 4,"$6,588.39","$6,307.32",January 31 - February 3,"$70,615.16","$67,132.75",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Accordion Fold (4 Panel), Variable Data=0","95,000"
29,"$4,999.28","$4,798.52",February 4 - 7,"$6,003.10","$5,752.14",January 31 - February 4,"$6,605.39","$6,324.32",January 31 - February 3,"$70,632.16","$67,149.75",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold then Half Fold (4 Panel), Variable Data=0","95,000"
29,"$5,016.28","$4,815.52",February 4 - 7,"$6,020.10","$5,769.14",January 31 - February 4,"$6,622.39","$6,341.32",January 31 - February 3,"$70,649.16","$67,166.75",January 29 - 31,"Exact Quantity=0, PRINT SIZE=9x12, SIDES=Double Sided (4/4), PAPER OR STOCK=100 lb Gloss Text, COATING=Gloss Aqueous, COLOR CRITICAL=0, Spot UV Gloss Coating=0, FOLDING=Half Fold then Tri Fold (6 Panel), Variable Data=0","95,000"
